company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1740,318.7622332,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,4.404091215,0.217834897,193.9046795,9.439214458,444.7360011,26.13248147,2.37528,48.89329,,
1741,403.3460714,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,86,1,2.022960729,0.282957864,271.2812609,13.20588036,802.4997783,47.15451533,2.379,48.851,,
1742,170.332743,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,2.697941802,0.328261903,225.4648616,10.97555349,588.5182098,34.58105746,2.38446,48.84428,,
1743,301.2862336,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,2.494584384,0.148085061,253.1967788,12.32553387,673.05042,39.54813099,2.37914,48.87072,,
1744,229.5181284,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,2.364266983,0.204069365,255.499711,12.43763983,670.6066772,39.40453779,2.38102,48.86678,,
1745,322.4904465,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,0,2.380408745,0.144263746,253.4768603,12.33916814,666.2316405,39.14746266,2.38257,48.86501,,
1746,218.566502,Private room,FALSE,TRUE,2,FALSE,1,0,10,70,0,2.439535285,0.064238508,249.9611041,12.16802232,653.7618458,38.4147433,2.38274,48.86605,,
1747,182.6824494,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,100,1,1.71678902,0.298550529,300.676234,14.63681775,782.9870914,46.00795889,2.37587,48.85895,,
1748,134.4486905,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,4.275436749,0.01873534,195.870895,9.534929164,459.9087929,27.02402768,2.37707,48.89152,,
1749,243.2659148,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,93,1,2.423033447,0.119313408,251.7404502,12.25464028,657.6882859,38.6454591,2.38212,48.86654,,
1750,231.6152484,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.496943939,0.448183466,155.2226555,7.556186564,367.2928533,21.58195796,2.41304,48.84927,,
1751,567.8534812,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,1,2.290511313,0.344806247,257.173691,12.51912862,660.9971839,38.83988841,2.38359,48.85978,,
1752,453.443937,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,83,1,1.354064317,0.153311244,359.1608762,17.48383042,971.1673901,57.06534609,2.37077,48.85394,,
1753,266.3342343,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,2.441115901,0.18750225,249.3467729,12.13811688,640.7296491,37.64897745,2.38382,48.86443,,
1754,283.8102339,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,85,1,1.565177678,0.227625199,316.8858838,15.42589804,828.3918298,48.67592029,2.3739,48.85841,,
1755,226.4889552,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,1,1.385762832,0.144907515,343.0131501,16.69776456,907.3323882,53.31443094,2.36941,48.86244,,
1756,307.1115668,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,1,3.046182601,0.070241914,206.5911082,10.05678553,531.91274,31.25494627,2.39023,48.84478,,
1757,938.8107,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,2.692779279,0.157473312,225.2062761,10.96296563,610.9062975,35.89657113,2.38908,48.85312,,
1758,218.7995153,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,3.497040871,0.22741625,187.3552616,9.120391001,490.6433798,28.82997778,2.3982,48.84709,,
1759,200.3914624,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.982099381,0.256644971,170.2993818,8.29011652,425.0347629,24.97484583,2.40468,48.84615,,
1760,124.6621307,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,2.597668633,0.081704849,239.5239401,11.65994469,611.5578296,35.93485485,2.38658,48.86347,,
1761,323.1894864,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,98,1,3.32448545,0.032025149,195.1089249,9.497836717,507.4029285,29.8147611,2.39747,48.85174,,
1762,260.5089011,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,91,1,2.801007577,0.120408403,218.3017698,10.62685659,580.6832494,34.12067882,2.38803,48.84694,,
1763,647.7770528,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,7,57,2,2.181460819,0.214865945,305.1279232,14.85352448,695.8457797,40.88757577,2.355,48.837,,
1764,192.9350359,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,90,1,2.018278202,0.282716275,284.6212784,13.85526792,785.3609453,46.14744544,2.37434,48.86782,,
1765,250.2563147,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,94,0,2.373590373,0.324336704,248.0832572,12.07660936,647.6311258,38.05450503,2.38504,48.85791,,
1766,291.4996738,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,2.746463585,0.184221096,253.6831592,12.3492107,608.1716619,35.73588521,2.35783,48.83209,,
1767,203.8866623,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,100,1,2.271047565,0.2955385,257.0909092,12.51509883,668.55688,39.28409266,2.38346,48.85914,,
1768,277.2858608,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,81,1,2.066630064,0.198111764,267.7229362,13.03266232,729.599836,42.87094848,2.38091,48.8561,,
1769,243.2659148,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,1,4.937811954,0.223289743,175.3603606,8.536483261,399.1451296,23.45358297,2.38297,48.89626,,
1770,318.5292199,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,79,0,1.791158987,0.374355698,298.9523877,14.55290149,808.7288963,47.52053542,2.3735,48.84808,,
1771,394.0255383,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,95,1,2.336561341,0.381885149,247.8044351,12.0630364,669.9411052,39.36542909,2.38119,48.84711,,
1772,735.856091,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,99,1,2.083701381,0.249035401,277.161235,13.49211552,770.0343027,45.24685902,2.37611,48.86723,,
1773,247.4601547,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,2.09216663,0.294824875,264.4109171,12.87143434,802.6380925,47.16264261,2.381,48.854,,
1774,225.5569019,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,2.092190623,0.29479508,264.4090286,12.87134241,802.5995645,47.16037872,2.381,48.854,,
1775,171.031783,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,0,2.106720726,0.401625317,267.1494473,13.00474507,730.3095656,42.91265186,2.37777,48.84727,,
1776,278.4509274,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,90,3,4.817708862,0.756793644,149.3086449,7.268294521,343.2692334,20.17034119,2.41358,48.84025,,
1777,278.2179141,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.503790302,0.179200575,246.6738769,12.0080012,638.4320574,37.51397203,2.38254,48.86756,,
1778,143.7692236,Private room,FALSE,TRUE,2,TRUE,0,0,9,95,1,3.371337021,0.293401129,198.3762454,9.656888779,490.363005,28.81350308,2.3987,48.85611,,
1779,146.5653835,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,3.635413732,0.282933957,185.7752623,9.043477165,464.6582983,27.30310642,2.39286,48.83737,,
1780,205.051729,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,2.945441911,0.316878264,223.010644,10.856083,532.4445495,31.28619515,2.37557,48.83477,,
1781,226.7219685,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,1.806887525,0.205429499,291.4431408,14.18735389,772.8365493,45.41151773,2.37726,48.85816,,
1782,264.9361543,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,0,3.08412462,0.220522631,204.6231709,9.960987006,563.2015027,33.09345948,2.39344,48.8496,,
1783,347.6558859,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,98,2,4.403238107,0.11762585,191.5096505,9.32262525,444.2701005,26.10510536,2.37778,48.89257,,
1784,135.1477305,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,4.377212716,0.484259676,160.2734704,7.802058532,379.7767107,22.31550364,2.40735,48.8407,,
1785,345.0927393,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,0,2.233665596,0.12004075,254.4850997,12.3882489,700.3978738,41.15505471,2.38313,48.85525,,
1786,266.5672476,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.84452471,0.294315739,290.5125406,14.14205258,753.3634278,44.26728613,2.37741,48.8598,,
1787,240.9357815,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,2.912837737,0.120902125,213.5582205,10.39594221,565.8527446,33.24924523,2.39189,48.85217,,
1788,309.6747134,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,2.374326207,0.236597861,273.2398142,13.30122208,623.0740693,36.61154376,2.36097,48.83591,,
1789,456.7061236,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,91,1,1.629809126,0.23134096,320.4483701,15.59931867,911.1849767,53.54080726,2.37014,48.86569,,
1790,229.5181284,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,95,1,4.476316602,0.193944834,160.0597274,7.791653593,372.6012349,21.89387601,2.40271,48.83346,,
1791,122.0989841,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,4.903949052,0.68905442,179.8895408,8.756962227,409.8442845,24.08226036,2.37433,48.89832,,
1792,187.5757293,Private room,FALSE,TRUE,2,FALSE,0,0,9,85,1,3.495924744,0.234648834,187.448576,9.124933511,501.8482514,29.48837084,2.399,48.849,,
1793,368.6270855,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,85,1,2.379580716,0.165552014,253.5524188,12.34284631,660.8835961,38.83321405,2.38273,48.86474,,
1794,174.9930096,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,4.5987197,0.059429236,159.761001,7.777111691,376.4185309,22.11817855,2.40626,48.83503,,
1795,242.5668748,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,1.625068616,0.299709697,331.1015786,16.11791327,904.4066573,53.14251635,2.36795,48.8672,,
1796,417.0938578,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,1,1.553964759,0.292586483,319.2365657,15.54032844,875.0991474,51.42042064,2.37393,48.85656,,
1797,712.5547581,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,84,2,2.232667784,0.185733684,253.7677284,12.3533275,734.6549047,43.16798198,2.3829,48.85384,,
1798,347.6558859,Private room,FALSE,TRUE,2,FALSE,0,0,8,100,1,1.395357579,0.063860703,338.6320627,16.4844947,871.6724527,51.21906965,2.37109,48.85989,,
1799,516.8235623,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,2,2.534896606,0.212650021,272.4940707,13.26491954,643.9391865,37.83756839,2.35574,48.83385,,
1800,156.5849567,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,2.47484553,0.176633407,247.1439666,12.03088501,628.8865994,36.95308534,2.38511,48.86286,,
1801,243.2659148,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,4.894631488,0.204202892,176.3122141,8.582819168,399.2746288,23.46119228,2.38157,48.89628,,
1802,169.633703,Private room,FALSE,TRUE,4,FALSE,0,0,10,94,2,5.057915728,0.485406761,172.2609468,8.385604841,386.1552149,22.6903016,2.37937,48.89854,,
1803,289.6355672,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,2.093369587,0.192124216,266.0000977,12.94879512,722.1303209,42.43204324,2.38128,48.85627,,
1804,243.2659148,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,2,3.49377965,0.15353733,191.3053701,9.312680949,483.701457,28.42207361,2.391,48.83785,,
1805,240.7027682,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,84,0,1.666779386,0.233998575,315.7911267,15.37260563,932.0868009,54.76898877,2.37078,48.86569,,
1806,527.0761488,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,88,2,2.8941774,0.289772868,213.3589121,10.38623994,570.4393511,33.5187521,2.39,48.848,,
1807,378.8796719,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,2.192348254,0.196979248,272.4842232,13.26444016,706.5391335,41.51591228,2.381,48.863,,
1808,199.2263957,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,0,2.47293596,0.260034175,246.1091888,11.98051237,623.9278364,36.66171073,2.38578,48.86101,,
1809,272.1595675,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,0,3.982278282,0.071593063,171.3840409,8.342917356,419.2439448,24.63458004,2.40172,48.84112,,
1810,521.4838289,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,97,3,2.45368948,0.069945049,248.6094823,12.10222582,646.7904279,38.00510601,2.38333,48.86551,,
1811,359.073539,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.955874635,0.318211388,287.0593192,13.97395093,747.6033294,43.92882542,2.37849,48.86115,,
1812,291.9657004,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,80,0,2.20962945,0.088693836,266.1537661,12.95627565,699.9180193,41.12685868,2.38058,48.86417,,
1813,312.4708733,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,2.154110098,0.173965225,269.5637375,13.1222719,753.951006,44.30181195,2.3785,48.86588,,
1814,348.5879392,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,2.171036981,0.179668345,268.3698662,13.06415465,747.0118633,43.89407114,2.37868,48.86598,,
1815,194.3331159,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,2.930642881,0.232523187,214.7007547,10.45156039,552.95299,32.49126162,2.39255,48.85431,,
1816,243.2659148,Private room,FALSE,TRUE,2,FALSE,0,0,9,86,1,2.098063117,0.105529557,267.2386919,13.00908947,715.0734349,42.01738388,2.38132,48.8574,,
1817,319.6942865,Private room,FALSE,TRUE,4,TRUE,1,0,8,93,2,2.600043208,0.030310681,242.6040029,11.80988111,586.2814499,34.44962649,2.37257,48.83718,,
1818,257.7127412,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,6,82,1,2.684244757,0.13453997,225.4032561,10.97255455,615.2709704,36.15303728,2.38887,48.85272,,
1819,340.8984994,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,82,1,2.557020253,0.42501191,234.3772837,11.40940719,612.1775736,35.97127072,2.38222,48.84429,,
1820,289.8685805,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,1,1.840161812,0.102269834,288.819343,14.05962829,826.851403,48.58540552,2.37647,48.85119,,
1821,996.8310187,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,9,98,3,1.583503718,0.103487346,316.8185112,15.42261836,835.1886908,49.07530069,2.37286,48.86174,,
1822,253.7515146,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,87,1,1.566080336,0.117405646,321.9600826,15.67290832,866.5482561,50.91797423,2.37167,48.86309,,
1823,186.4106627,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,89,1,3.183562948,0.237138628,202.8955424,9.876886633,527.4006357,30.98981711,2.39595,48.85386,,
1824,197.8283158,Private room,FALSE,TRUE,4,FALSE,1,0,9,93,2,2.470039648,0.311568492,238.8228467,11.6258157,651.5666789,38.28575631,2.38238,48.84602,,
1825,619.8154534,Private room,FALSE,TRUE,4,TRUE,1,0,10,100,2,2.092165941,0.294818771,264.4109886,12.87143782,802.6190466,47.16152348,2.381,48.854,,
1826,243.0329015,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,87,1,3.121647554,0.207323907,204.3149968,9.945985194,527.8944794,31.01883514,2.38943,48.84234,,
1827,219.4985553,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,89,0,2.755563175,0.108239539,237.2142498,11.54750974,557.4116278,32.75324911,2.36858,48.83409,,
1828,157.2839966,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,1.673435512,0.216870566,305.4530243,14.86935029,792.0026555,46.53770926,2.37511,48.85954,,
1829,268.6643676,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,2,2.086007937,0.335188511,280.1486861,13.63754363,762.9971542,44.83335944,2.37472,48.86848,,
1830,278.2179141,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,1,2.360937097,0.22768164,255.7554416,12.45008871,670.7952439,39.41561788,2.3808,48.86698,,
1831,207.8478889,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,80,0,2.562599248,0.212898577,231.5357486,11.27108222,659.5341435,38.75392084,2.38603,48.84957,,
1832,329.946873,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.045747691,0.043020117,271.2005127,13.20194957,738.9709954,43.42159347,2.38058,48.85772,,
1833,764.982757,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,95,3,1.407577156,0.108722135,340.8001462,16.59003627,909.1200287,53.41947187,2.36945,48.8628,,
1834,278.2179141,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,2.532011036,0.068783423,243.6027241,11.85849852,631.1463937,37.08586981,2.38435,48.86573,,
1835,281.2470873,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,93,1,4.17519393,0.309408658,165.3877845,8.051021619,400.0066335,23.50420454,2.40502,48.84172,,
1836,194.3331159,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,0,1.916554692,0.212551539,279.9236932,13.62659106,768.3489876,45.14783069,2.37886,48.85602,,
1837,463.6965234,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,97,2,2.403992785,0.20452076,252.9836709,12.31515985,660.1290297,38.78887608,2.38132,48.86716,,
1838,188.5077826,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,89,0,4.17801716,0.188040377,166.5255008,8.106405265,402.1803583,23.6319316,2.40287,48.83873,,
1839,255.8486345,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,81,1,2.084027211,0.274391076,265.522316,12.92553687,779.0270372,45.77526794,2.38011,48.85153,,
1840,330.1798863,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,89,1,2.404139228,0.194069334,288.5955131,14.04873233,663.2714041,38.97352054,2.35372,48.83495,,
1841,166.3715165,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.522243067,0.222217495,187.1382607,9.10982747,432.7838412,25.43017809,2.37915,48.89333,,
1842,287.3054339,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.296923473,0.17300722,279.4239778,13.60226508,634.9024958,37.30657663,2.36091,48.83662,,
1843,244.4309815,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,88,1,4.115569855,0.307110435,166.3273209,8.09675793,418.9902817,24.61967492,2.40591,48.84475,,
1844,303.6163669,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,84,1,4.558931888,0.198263992,186.1000067,9.059285616,428.9572272,25.20532802,2.37923,48.89367,,
1845,336.0052195,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,88,2,1.961003997,0.202665548,292.8401571,14.25536017,818.6651471,48.10438492,2.37252,48.86844,,
1846,170.332743,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,3.969317036,0.234976074,173.5112745,8.446470373,422.5460062,24.82860764,2.398,48.837,,
1847,287.3054339,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,96,0,2.77854631,0.117429794,219.7168447,10.69574196,607.2116984,35.6794782,2.38966,48.85097,,
1848,122.0989841,Shared room,TRUE,FALSE,6,FALSE,0,1,8,85,1,4.346413317,0.299252045,187.5479362,9.129770335,445.399647,26.17147699,2.38474,48.88948,,
1849,195.4981825,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,1,2.567891396,0.167138246,261.815469,12.7450888,606.8794489,35.65995537,2.35964,48.83392,,
1850,194.3331159,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,0,1.944836653,0.059709986,279.1631834,13.5895697,746.8989038,43.88743369,2.37919,48.85783,,
1851,312.9369,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,2,40,0,1.742730155,0.133989857,300.8095638,14.6433082,819.8507223,48.17404877,2.37467,48.85053,,
1852,237.2075683,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.542019338,0.188391271,188.8862912,9.194921004,478.4912478,28.11592413,2.39212,48.83813,,
1853,246.2950881,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,4.376631242,0.134238794,193.7821665,9.433250566,447.0477494,26.26831873,2.3762,48.89277,,
1854,324.3545531,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.985560907,0.300285397,273.6106974,13.31927655,811.8315804,47.7028477,2.37913,48.85258,,
1855,271.6935409,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,80,1,2.507324255,0.321345579,241.7829916,11.76991456,633.856671,37.24512445,2.38672,48.85905,,
1856,254.6835679,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.46371113,0.136185575,337.4709922,16.42797418,953.5593966,56.03070855,2.36882,48.86437,,
1857,194.3331159,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,80,0,1.967951246,0.048700936,277.6259976,13.51474001,738.1665039,43.37432192,2.37948,48.85805,,
1858,671.0783857,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,100,1,1.692157087,0.290231684,303.0891429,14.75427734,789.3368212,46.38106607,2.37554,48.85891,,
1859,443.6573772,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,87,1,1.75849691,0.276450677,296.4577763,14.43146465,774.5431669,45.51179779,2.3765,48.8587,,
1860,246.2950881,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,88,1,4.476768145,0.225302002,190.5714668,9.276954783,436.7347424,25.66233121,2.37648,48.89367,,
1861,233.7123683,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,80,1,2.199165851,0.176211519,256.1875302,12.47112264,747.2584882,43.90856271,2.3817,48.85144,,
1862,255.3826079,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,4.050569561,0.327251357,171.9782148,8.371841545,411.4749338,24.17807655,2.39694,48.83473,,
1863,312.9369,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.860553191,0.228008575,288.2340851,14.03113813,750.1151081,44.07641637,2.37779,48.85922,,
1864,249.091248,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,92,0,2.546963244,0.282092927,239.6477023,11.66596939,618.0282831,36.3150557,2.38727,48.85901,,
1865,252.5864479,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,91,0,3.115064691,0.066823613,203.8123816,9.921518054,522.6673167,30.71168948,2.39041,48.84363,,
1866,359.3065523,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,92,1,3.700830872,0.408836932,186.8354073,9.09508467,455.0152924,26.73648786,2.39135,48.83514,,
1867,373.287352,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,4.437710194,0.449432275,157.4963966,7.666871515,373.7580053,21.9618473,2.40986,48.84342,,
1868,181.7503961,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,93,0,3.013269936,0.076604659,214.5059202,10.44207591,544.6135622,32.0012407,2.39382,48.85618,,
1869,243.0329015,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.249729799,0.093597723,198.4558909,9.660765894,514.2889576,30.21938098,2.39653,48.85212,,
1870,216.0033554,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,1.511424766,0.047793243,329.9806364,16.06334619,934.0384221,54.88366513,2.37,48.864,,
1871,201.0905024,Private room,FALSE,TRUE,2,FALSE,0,0,9,86,1,2.985293469,0.381039874,226.2437233,11.01346821,533.1728661,31.3289907,2.36742,48.83152,,
1872,382.3748718,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,7,77,1,2.2146127,0.352027564,257.435797,12.53188785,701.8346157,41.23947699,2.38,48.848,,
1873,190.6049026,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,95,1,2.428369857,0.073036362,250.4680067,12.19269816,656.5097031,38.57620612,2.3828,48.86573,,
1874,192.4690092,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,70,1,2.287953002,0.183304287,265.0138343,12.90078415,699.3126141,41.09128535,2.37723,48.86932,,
1875,170.5657564,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,7,76,0,1.636269419,0.163947653,317.1218846,15.43738648,916.6041338,53.85923442,2.37103,48.865,,
1876,486.7648429,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,4.461355577,0.131440332,160.9413367,7.834570038,380.3549976,22.34948352,2.40435,48.83534,,
1877,230.2171684,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,96,1,2.442380584,0.214077528,249.301842,12.13592966,638.9347395,37.5435094,2.38397,48.8642,,
1878,153.3227701,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,3.234751845,0.252369752,199.6342204,9.718126578,516.7677614,30.36503434,2.39029,48.84131,,
1879,440.3951906,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,1.932425954,0.077384876,280.4042024,13.64998208,745.3930017,43.79894758,2.379,48.858,,
1880,175.9250629,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.31704105,0.190357513,163.7712425,7.972328898,393.9502066,23.1483317,2.4029,48.83626,,
1881,730.0307578,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,1.900834831,0.042243259,290.3208903,14.13272311,811.2657879,47.66960199,2.37475,48.8656,,
1882,183.1484761,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,4.403130052,0.211586724,161.6448976,7.868819145,385.173808,22.63263458,2.40524,48.83737,,
1883,314.1019666,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,1.329806578,0.167540438,348.3462408,16.95737762,901.0301689,52.94411546,2.36983,48.86057,,
1884,438.0650573,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,94,2,4.13776983,0.062634006,165.4266758,8.052914832,411.585924,24.18459829,2.40718,48.84682,,
1885,498.4155094,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,2.857679016,0.22023604,216.3864325,10.53361861,560.4803578,32.93356626,2.38701,48.84434,,
1886,301.2862336,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.242176733,0.19419348,293.6809694,14.29629063,667.0228521,39.19395389,2.35696,48.83659,,
1887,183.1484761,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,0,1.838206341,0.127741523,311.0304004,15.14085508,848.4898964,49.85687338,2.36979,48.86869,,
1888,278.2179141,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,97,1,4.032773506,0.141375099,170.1107697,8.280934947,414.1703921,24.33646044,2.4019,48.84033,,
1889,339.5004194,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,2.681851872,0.219393863,225.7845551,10.99111606,595.6395162,34.99950213,2.38499,48.8452,,
1890,226.0229285,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,3.327736639,0.15086409,194.4812121,9.467279867,510.7003214,30.00851438,2.39721,48.85064,,
1891,304.5484202,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,2.762199133,0.294850313,220.2389658,10.72115864,608.4489072,35.75217601,2.38883,48.84947,,
1892,122.0989841,Shared room,TRUE,FALSE,6,FALSE,1,0,9,87,1,4.538677691,0.457886948,183.1600707,8.91617052,426.8605991,25.08213112,2.38586,48.89106,,
