company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1418,218.1050657,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,2.414268311,0.092699086,108.4113187,3.579122384,302.4458278,13.52650603,-9.13545,38.73388,,
1419,146.1069418,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.418427944,0.150125596,108.3993702,3.578727914,304.2400877,13.60675203,-9.13611,38.73399,,
1420,78.56472795,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.452248449,0.069730317,107.2436004,3.540570997,298.179001,13.33567761,-9.13463,38.73412,,
1421,257.9737336,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,3.818803902,0.710472718,89.03493533,2.939424904,209.9826113,9.391205949,-9.15767,38.74375,,
1422,223.0300188,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,2.984926114,0.493298457,94.95375801,3.134830615,214.0286595,9.572160327,-9.12153,38.73523,,
1423,100.8442777,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.533478605,0.867542596,143.6765776,4.743379764,119.7159633,5.354144611,-9.09476,38.75961,,
1424,304.4090056,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,0.45614864,0.301915775,397.34779,13.11815396,1173.358702,52.47697967,-9.14453,38.71384,,
1425,153.1425891,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,2,6.944953901,0.550584822,53.19786355,1.756289533,104.458937,4.671793464,-9.19763,38.75542,,
1426,321.5290807,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.387160658,0.28434654,390.3861413,12.8883201,1282.331538,57.35065154,-9.14326,38.71035,,
1427,77.86116323,Shared room,TRUE,FALSE,4,FALSE,0,1,10,88,1,2.872314338,0.17668925,97.22190994,3.209712034,257.1119354,11.49900519,-9.135,38.738,,
1428,159.0056285,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,92,1,0.87425972,0.575781759,216.5763057,7.150112304,763.7893042,34.15950785,-9.14706,38.71768,,
1429,143.2926829,Private room,FALSE,TRUE,2,FALSE,0,0,8,85,1,1.120441595,0.607304282,195.8571064,6.466082714,649.6597042,29.05520625,-9.1448,38.72162,,
1430,449.5778612,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,80,3,0.481275773,0.40258985,333.0600337,10.99573953,1272.921001,56.92977723,-9.14463,38.71051,,
1431,240.3846154,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,96,2,0.454992132,0.378236542,343.7452619,11.34850472,1441.031922,64.44832491,-9.14435,38.7106,,
1432,232.1763602,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,0.834771749,0.521075024,222.2984831,7.339025911,797.8975838,35.68495739,-9.146,38.718,,
1433,224.2026266,Private room,FALSE,TRUE,3,FALSE,0,0,10,93,1,6.105132469,0.400352396,83.27624969,2.749306004,117.7780742,5.267474982,-9.10824,38.76159,,
1434,105.5347092,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,2.823497026,0.459891782,97.74868841,3.227103249,238.147479,10.65084394,-9.12758,38.736,,
1435,223.0300188,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,94,1,0.894823556,0.590579547,213.3850988,7.044756884,744.4552821,33.29481823,-9.147,38.718,,
1436,233.5834897,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,6.369454917,1.045601196,108.6493538,3.586980944,119.7228906,5.354454428,-9.09407,38.75733,,
1437,170.7317073,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,89,1,0.612610667,0.33721623,275.5074793,9.095682982,877.8294791,39.25981002,-9.14514,38.70893,,
1438,238.0393996,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,2.300852308,0.401163694,112.1213871,3.701607647,290.0158247,12.97058991,-9.13042,38.73181,,
1439,406.6604128,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,0.475153429,0.31277352,332.2281184,10.96827444,993.0027006,44.41078627,-9.143,38.709,,
1440,203.0956848,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,92,2,0.668689515,0.351752797,261.0909732,8.619732312,846.5979807,37.86302087,-9.14589,38.70887,,
1441,198.4052533,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,91,1,0.730153272,0.451041945,246.0382629,8.122777813,884.59225,39.56226638,-9.14625,38.71642,,
1442,298.5459662,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,0.868673325,0.572584144,217.6060882,7.184109839,768.2418554,34.35864255,-9.1471,38.71757,,
1443,196.2945591,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,0.922010746,0.595738141,209.1975847,6.906509093,722.1375587,32.29668636,-9.14349,38.72011,,
1444,182.2232645,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,87,1,3.10859035,0.34735641,92.36134541,3.049243962,207.8076402,9.293933127,-9.12179,38.73665,,
1445,182.2232645,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,76,1,3.215747067,0.210329399,90.49170021,2.987518958,203.1108687,9.083875977,-9.12229,38.73797,,
1446,182.2232645,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,81,1,3.05807476,0.36961745,93.3260101,3.081091678,210.9849475,9.436034164,-9.12209,38.73626,,
1447,295.9662289,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,78,2,0.631461308,0.450798338,279.697065,9.233999167,937.9260554,41.94755317,-9.14609,38.70977,,
1448,321.5290807,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.173904161,0.611860043,181.7925745,6.001752221,582.8854058,26.06881045,-9.14422,38.72232,,
1449,131.097561,Private room,FALSE,TRUE,3,FALSE,1,0,9,93,1,2.558334341,0.172053818,104.3425857,3.444796066,302.5173564,13.52970505,-9.134,38.735,,
1450,199.8123827,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,91,0,0.70467217,0.333877477,251.8709269,8.315339057,827.8378806,37.02399919,-9.14617,38.70862,,
1451,131.097561,Private room,FALSE,TRUE,3,FALSE,1,0,9,94,1,2.558298629,0.172019477,104.3434839,3.44482572,302.4940804,13.52866406,-9.134,38.735,,
1452,164.8686679,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,0,0.684726563,0.415938631,259.5664574,8.569401509,1045.671272,46.76632134,-9.146,38.716,,
1453,163.69606,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,85,1,3.310919678,1.703340939,90.91067955,3.001351262,185.6911126,8.304799484,-9.10868,38.72976,,
1454,154.315197,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,2.350092605,0.041960463,110.2347603,3.63932201,309.8547733,13.85786172,-9.13481,38.73321,,
1455,147.5140713,Private room,FALSE,TRUE,2,TRUE,1,0,9,90,1,2.461639725,0.173867857,106.8754106,3.528415476,293.8020968,13.13992613,-9.13255,38.73385,,
1456,119.3714822,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,0.8617718,0.550302462,218.2110067,7.204080792,774.8103024,34.65240801,-9.14635,38.71808,,
1457,321.5290807,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,1.089875071,0.623273986,203.5344898,6.719546054,652.3857476,29.17712508,-9.14488,38.72129,,
1458,286.8198874,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,2,0.708192394,0.391854147,243.9829849,8.054924278,956.1751797,42.76372211,-9.14482,38.71729,,
1459,107.879925,Private room,FALSE,TRUE,4,FALSE,1,0,9,94,2,2.00072277,0.461403233,123.9577303,4.09237608,317.3637641,14.19369181,-9.13092,38.72906,,
1460,166.5103189,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.888650833,0.2885164,127.7471418,4.217480796,355.1882574,15.88534429,-9.135,38.729,,
1461,331.1444653,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,2,1.012084964,0.646706509,194.9561877,6.436339527,611.4938997,27.34828905,-9.14255,38.7212,,
1462,217.1669794,Private room,FALSE,TRUE,2,FALSE,0,0,6,60,1,3.045480176,0.341114359,93.17480108,3.07609962,233.0376851,10.42231488,-9.13141,38.73905,,
1463,193.9493433,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,0.629862906,0.194582923,266.7483349,8.806506076,976.1073166,43.65516165,-9.14369,38.70767,,
1464,135.7879925,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,2.543121175,0.172045241,104.8526208,3.461634513,293.5848269,13.130209,-9.135,38.735,,
1465,524.8592871,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,96,2,1.00135681,0.680379815,197.6194773,6.524266132,630.794749,28.21149506,-9.143,38.721,,
1466,368.1988743,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.218276613,0.253198721,579.564751,19.133917,1470.487467,65.76568683,-9.14212,38.71212,,
1467,118.1988743,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,3.151819738,0.130282178,91.56056528,3.022806776,209.4725529,9.368394235,-9.124,38.738,,
1468,156.6604128,Private room,FALSE,TRUE,2,FALSE,1,0,8,100,1,1.481433852,0.236164682,155.6171817,5.137590292,508.0192446,22.72051635,-9.148,38.724,,
1469,241.3227017,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,0.471520664,0.31935218,345.4944978,11.4062545,1020.926045,45.65962243,-9.14324,38.7092,,
1470,293.8555347,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,94,1,6.096509989,0.961197082,96.87967277,3.198413318,120.8971688,5.40697253,-9.097,38.756,,
1471,223.0300188,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,84,1,0.49349822,0.390752371,324.0435995,10.69806838,1088.131826,48.66531574,-9.14444,38.71001,,
1472,288.2270169,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,89,2,0.566658359,0.249893322,285.3623979,9.421036094,914.5046859,40.90006213,-9.143,38.708,,
1473,200.5159475,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,86,1,0.489412646,0.368094656,327.8093769,10.82239284,1034.124055,46.24988669,-9.14408,38.70967,,
1474,234.521576,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,1.268501274,0.519356083,172.8856359,5.707695994,587.0879308,26.25676305,-9.145,38.723,,
1475,133.4427767,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,1.275114043,0.40143531,181.9755795,6.007794001,572.8003259,25.61776804,-9.14727,38.72218,,
1476,104.3621013,Private room,FALSE,TRUE,2,FALSE,0,1,9,84,1,3.115330347,0.148362176,91.9972742,3.03722441,213.6560217,9.555494572,-9.125,38.738,,
1477,325.2814259,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.556528963,0.293659985,291.9237378,9.637654052,915.5256178,40.94572201,-9.14385,38.7086,,
1478,480.7692308,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,0.607767822,0.2652346,274.6375332,9.06696233,873.9547394,39.0865172,-9.14439,38.70836,,
1479,319.4183865,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,97,1,1.676446796,0.185635431,140.6775647,4.64436949,370.4189439,16.56651743,-9.13287,38.72652,,
1480,286.8198874,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,89,3,1.84182273,0.661804019,135.0143202,4.457401511,322.1216913,14.40648407,-9.12741,38.72593,,
1481,263.6022514,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,96,2,2.670897686,1.309138111,104.9937466,3.466293681,254.6167976,11.38741332,-9.17,38.716,,
1482,135.5534709,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,2.486735879,1.409006948,128.6257604,4.246487763,238.257621,10.65576989,-9.116,38.725,,
1483,314.727955,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,95,2,2.559678392,1.271106276,108.1728049,3.571248023,265.4239302,11.87074862,-9.1689,38.71486,,
1484,223.0300188,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,95,2,2.220393803,1.183899768,120.9926539,3.994486195,267.2362037,11.95180025,-9.12138,38.72637,,
1485,182.4577861,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,90,1,2.31676097,1.365992233,120.0509577,3.963396767,255.5930625,11.43107553,-9.1193,38.72587,,
1486,153.3771107,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,5.474883335,4.596610001,143.2460525,4.729166285,162.8552735,7.283495545,-9.19913,38.69623,,
1487,367.9643527,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.138637089,0.655784971,181.0243404,5.976389521,600.629578,26.86239604,-9.15237,38.71475,,
1488,179.1744841,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,83,1,0.989473835,0.825620504,202.0662658,6.671073684,627.7409506,28.0749178,-9.15095,38.71145,,
1489,386.7260788,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,97,3,0.665777936,0.500301207,313.2421575,10.34146647,860.3125158,38.47638606,-9.147,38.714,,
1490,257.739212,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,91,2,1.004896907,0.78730173,200.5143147,6.619837125,632.3566831,28.28135058,-9.151,38.714,,
1491,251.8761726,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,95,1,0.767264315,0.631821426,254.1471291,8.390486251,796.8503475,35.63812107,-9.14823,38.71082,,
1492,234.521576,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,94,1,0.6934054,0.510477507,277.7717426,9.170436018,996.8556874,44.58310622,-9.14704,38.71006,,
1493,310.0375235,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,88,1,0.906274799,0.670042307,216.1198301,7.135042087,719.5011597,32.17877676,-9.149,38.71595,,
1494,251.8761726,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,1,1.28294083,0.57727129,166.5663265,5.499068499,530.7730188,23.73815004,-9.154,38.715,,
1495,367.9643527,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,96,3,0.919513518,0.756818103,217.5161827,7.181141675,666.7548863,29.81976659,-9.15,38.714,,
1496,174.0150094,Private room,FALSE,TRUE,4,FALSE,1,0,10,94,2,5.850662093,4.816076308,201.6010145,6.655713744,148.1663583,6.626552441,-9.20508,38.70013,,
1497,273.9212008,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,94,1,1.137436837,0.86699568,181.1511447,5.980575875,578.6938468,25.88134829,-9.15271,38.71258,,
1498,226.5478424,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,7.004754134,0.637955845,79.48134024,2.624019775,109.0550099,4.877346994,-9.10606,38.76976,,
1499,263.6022514,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,0.91433431,0.734352244,215.994048,7.130889483,683.1378855,30.55247544,-9.15,38.711,,
1500,159.0056285,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,1.156653452,0.553746143,179.6059792,5.929563336,582.254629,26.04059976,-9.15213,38.71594,,
1501,181.0506567,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,87,0,1.054822166,0.837734227,190.7142692,6.296295612,599.914091,26.83039679,-9.15165,38.71108,,
1502,287.7579737,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,87,3,0.90513262,0.722958396,219.6714323,7.252295704,686.7013275,30.71184587,-9.14968,38.7145,,
1503,246.2476548,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,97,1,0.860421591,0.741295269,234.5272222,7.742749013,688.8279937,30.80695832,-9.1495,38.71294,,
1504,246.2476548,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,1,1.017803817,0.898601071,197.7004554,6.526939567,627.6270071,28.06982182,-9.15133,38.71206,,
1505,223.9681051,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,1.213539112,0.85909685,170.165081,5.617878814,562.703886,25.16621757,-9.1532,38.70981,,
1506,412.2889306,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,87,2,7.343559634,6.087313189,112.4636343,3.712906695,103.6539517,4.635791516,-9.2219,38.69741,,
1507,176.3602251,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,0,1.004789414,0.874360824,199.7760236,6.59546297,624.0362852,27.90923133,-9.15117,38.71188,,
1508,147.5140713,Private room,FALSE,TRUE,2,TRUE,1,0,9,96,1,7.293165639,6.164745079,120.818321,3.988730721,105.9285297,4.737519131,-9.2211,38.69674,,
1509,231.0037523,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,1,0.939198829,0.651423494,208.507347,6.883721386,662.5067069,29.62977215,-9.15,38.71,,
1510,142.8236398,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,77,0,0.856827365,0.772633912,233.8093129,7.719047752,692.0813062,30.95245859,-9.14948,38.71212,,
1511,261.2570356,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,6.821111497,0.290341089,156.7745144,5.175798806,126.4959662,5.65737164,-9.09944,38.76517,,
1512,107.879925,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.875193384,5.584934266,107.8940994,3.562046759,109.0105251,4.875357465,-9.21763,38.7022,,
1513,391.4165103,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,93,2,6.588171935,5.607163561,190.5833502,6.291973412,160.4257337,7.17483746,-9.21232,38.69562,,
1514,193.9493433,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,93,2,7.105153884,0.486937178,83.73474,2.764442735,110.4026507,4.93761852,-9.104,38.77,,
1515,216.9324578,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,1,0.828733091,0.683411063,236.7718036,7.816852269,744.9417227,33.31657367,-9.149,38.711,,
1516,292.4484053,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.125710856,0.929842169,181.8030051,6.002096581,583.596114,26.10059597,-9.15257,38.71202,,
1517,189.2589118,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,94,1,0.913236158,0.760936136,219.4618416,7.245376215,666.0458992,29.78805804,-9.14999,38.71373,,
1518,311.2101313,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,89,1,1.253234884,0.490540152,169.3101189,5.58965285,535.0286006,23.92847554,-9.15325,38.71607,,
1519,204.5028143,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,1,0.687242686,0.406784563,260.0943738,8.586830293,877.187263,39.23108772,-9.14645,38.70924,,
1520,223.0300188,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,1.148372278,0.555035989,180.672388,5.964770063,585.3773687,26.18026033,-9.152,38.716,,
1521,328.564728,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,0.66668888,0.557936499,376.1774865,12.41923149,853.4480131,38.16937988,-9.14726,38.71297,,
1522,329.7373358,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,97,2,0.914309948,0.734341007,215.999288,7.131062476,683.1524565,30.55312712,-9.15,38.711,,
1523,165.1031895,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,6.610640791,5.642657516,194.5129953,6.421707843,181.4444833,8.114874373,-9.21236,38.69502,,
1524,234.521576,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,86,1,0.990608229,0.756013998,200.5589995,6.621312361,638.1147805,28.53887418,-9.15082,38.71069,,
1525,193.9493433,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,7.163087283,6.123106429,136.9358145,4.520838277,110.2610581,4.93128597,-9.2194,38.69625,,
1526,333.4896811,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,2,0.837313625,0.632323681,232.4287329,7.673468887,729.6745397,32.63376828,-9.14895,38.71047,,
1527,304.4090056,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,95,2,7.096971647,6.054445368,139.0058376,4.58917861,111.9292661,5.005894457,-9.21872,38.69657,,
1528,292.6829268,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,99,1,6.66453526,5.692265504,192.4932591,6.355027694,177.4254088,7.935126362,-9.213,38.695,,
1529,356.7073171,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,96,2,0.668334769,0.368551071,262.0187482,8.650362141,853.3274765,38.16398904,-9.146,38.709,,
1530,415.8067542,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,98,2,1.172338715,0.920165542,175.2530505,5.7858545,564.098191,25.2285761,-9.153,38.711,,
1531,164.8686679,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,0.743445022,0.640250072,263.6787493,8.705165893,825.1773183,36.90500891,-9.148,38.711,,
1532,234.521576,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,1,1.027949593,0.70183494,196.3079994,6.480968626,656.5276926,29.36236832,-9.15099,38.71494,,
1533,628.5178236,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,91,3,3.540774814,0.383569956,88.83541028,2.932837727,237.408787,10.61780687,-9.14357,38.74413,,
1534,223.0300188,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,0,0.939208156,0.651427271,208.5055184,6.883661019,662.5006568,29.62950157,-9.15,38.71,,
1535,240.3846154,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,1.154425547,0.711208733,178.915712,5.906774658,578.8990695,25.89052661,-9.15273,38.71407,,
1536,251.8761726,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,93,1,5.13218086,4.233091803,118.6463665,3.917025192,154.3797354,6.904437851,-9.19584,38.69826,,
1537,263.6022514,Private room,FALSE,TRUE,4,FALSE,0,0,9,94,2,1.214993134,0.911902425,170.2834925,5.621788087,551.5053592,24.66537767,-9.15339,38.71046,,
1538,263.3677298,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,1,1.014855272,0.669660845,194.9586156,6.436419681,618.4286045,27.65843493,-9.15075,38.70959,,
1539,147.2795497,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,1.598979856,0.180114142,145.9222054,4.817517565,385.0648236,17.22153582,-9.13306,38.72583,,
1540,214.8217636,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,1.604822214,0.114317516,144.8039047,4.780597664,388.0987308,17.35722347,-9.13375,38.72608,,
1541,344.9812383,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,86,2,1.112680614,0.856961537,182.3750498,6.020982228,581.7940004,26.01999873,-9.15227,38.7108,,
1542,164.8686679,Private room,FALSE,TRUE,2,FALSE,0,1,9,76,1,0.93920748,0.651417977,208.5054751,6.883659589,662.4990471,29.62942957,-9.15,38.71,,
1543,164.8686679,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,0.743452615,0.640228015,263.6737307,8.70500021,825.1636253,36.90439651,-9.148,38.711,,
1544,164.8686679,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,0.743438253,0.640253635,263.6817891,8.705266252,825.1840113,36.90530825,-9.148,38.711,,
1545,164.8686679,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,0.939216197,0.651452677,208.5043733,6.883623213,662.5004724,29.62949332,-9.15,38.71,,
1546,275.0938086,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,1.022944894,0.715340114,194.2329209,6.412461387,618.3777132,27.65615888,-9.151,38.71,,
1547,440.1969981,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,75,2,7.29477907,0.231995953,121.3388793,4.005916582,141.5536221,6.330806201,-9.097,38.769,,
1548,424.0150094,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,75,2,6.964544215,0.221792728,162.3195515,5.358864254,134.5480255,6.017489782,-9.098,38.766,,
1549,216.9324578,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,1.197818875,0.601038813,174.4145016,5.758170405,731.8373159,32.7304957,-9.15297,38.71507,,
1550,345.9193246,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,0.992535688,0.752672395,200.1345571,6.6072997,637.4661084,28.50986314,-9.15083,38.71064,,
1551,363.5084428,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,96,2,0.68017203,0.562744905,279.8102854,9.237737056,903.5312694,40.40928999,-9.1471,38.71055,,
1552,548.3114447,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,99,3,1.163142049,0.921276857,177.2344277,5.851268256,573.8801316,25.66606098,-9.153,38.712,,
1553,190.6660413,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,85,1,1.05864116,0.833481277,190.0558463,6.27455825,598.4644657,26.76556414,-9.15168,38.711,,
1554,182.4577861,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,0.922208339,0.597315311,210.9891159,6.965655217,668.4481432,29.89549535,-9.14963,38.7096,,
1555,275.0938086,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,0.773106215,0.593196368,258.1014426,8.52103509,768.2489009,34.35895765,-9.14816,38.71434,,
1556,189.2589118,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,89,1,6.905373146,0.572833695,83.55945699,2.758655891,111.0984639,4.968737882,-9.10567,38.76863,,
