company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
466,146.1672228,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,93,0,0.783085656,0.241893369,262.874989,15.68941141,713.3602099,62.3604871,19.06239,47.50292,,
467,204.21112,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,0.623969089,0.193866658,328.1884552,19.5875755,677.5887382,59.23341837,19.05737,47.50375,,
468,173.1917094,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,1,1.018789486,0.346897097,199.7692647,11.92301403,620.6302643,54.25422536,19.0677,47.49937,,
469,340.9785214,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,2.014382569,0.298996918,120.6201185,7.199082235,259.61754,22.69523311,19.08001,47.49375,,
470,111.3878836,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,2.763469573,0.694550569,100.2313611,5.982201146,188.6643456,16.49265031,19.09059,47.50185,,
471,126.8975889,Private room,FALSE,TRUE,4,FALSE,1,0,10,98,1,2.656275199,0.693423143,106.6033206,6.362504704,201.2840559,17.59583952,19.08836,47.50456,,
472,113.5028434,Private room,FALSE,TRUE,3,FALSE,1,0,10,92,1,2.784116196,0.765786298,102.2459089,6.102437267,188.7242855,16.49789014,19.09035,47.50386,,
473,121.9626827,Private room,FALSE,TRUE,4,FALSE,1,0,10,97,1,2.629059848,0.585595063,105.4907347,6.29610121,200.3036397,17.51013355,19.0886,47.50266,,
474,126.1926023,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,1.965715627,0.334625442,122.2389244,7.295698929,265.4087868,23.20149203,19.079,47.493,,
475,65.09376322,Private room,FALSE,TRUE,4,FALSE,1,0,10,93,1,2.33563686,0.510612221,119.4149319,7.127151968,230.0759292,20.11276605,19.08392,47.50461,,
476,129.9525309,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,95,0,2.200904553,0.216203997,122.3880229,7.304597714,244.4424666,21.3686593,19.083,47.502,,
477,127.6025756,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,88,1,2.282260442,0.320895801,119.3253728,7.121806729,234.1665281,20.47035782,19.08389,47.50274,,
478,388.4476195,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,98,3,2.4553153,0.525883812,113.6413863,6.782564098,218.6704807,19.11572513,19.08578,47.5041,,
479,231.2356065,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,94,2,1.791392857,0.310611312,136.963711,8.174532002,326.3625,28.52994068,19.078,47.499,,
480,122.4326738,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,89,1,2.108406425,0.17171981,125.8771719,7.512843822,255.9947859,22.37853937,19.0818,47.50182,,
481,144.2872585,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,2.072828479,0.222062736,127.7602777,7.625234973,259.6876321,22.70136042,19.0812,47.50225,,
482,144.2872585,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,93,1,2.112156813,0.145897801,125.6388682,7.498620924,256.2940178,22.40469761,19.08191,47.50158,,
483,162.6169103,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,1,2.423769609,0.378448936,112.9381674,6.740593234,218.8751588,19.13361767,19.086,47.502,,
484,147.8121916,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,95,2,2.423753116,0.37842976,112.9388239,6.740632416,218.8768139,19.13376235,19.086,47.502,,
485,110.212906,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,94,1,2.140056585,0.52732817,129.1713689,7.709454433,251.7029901,22.00335938,19.081,47.505,,
486,101.9880622,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,91,1,2.429085311,0.652527119,105.6695202,6.306771834,212.02267,18.53458714,19.08584,47.49425,,
487,125.2526202,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,1,2.300608037,0.535225717,109.7597897,6.550895173,224.5544774,19.63009205,19.08396,47.49383,,
488,1614.419326,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,2,2.768300686,0.814956397,103.4817563,6.176197491,191.5117943,16.74156844,19.08963,47.50524,,
489,64.85876768,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,1.866707514,0.246030076,132.9393793,7.934344089,320.3730242,28.00635298,19.079,47.499,,
490,232.8805753,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,0,2.058578144,0.050458744,125.8033984,7.508440729,268.4376178,23.46626623,19.08149,47.49984,,
491,127.6025756,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,2.344768417,0.750709559,124.5126007,7.431400854,238.782334,20.87386211,19.08276,47.50699,,
492,128.0725666,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,1.941897243,0.134334628,130.7225929,7.802037573,283.8279135,24.81165433,19.07991,47.50007,,
493,165.9068478,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,2.496695666,0.562389018,112.2013887,6.696619391,216.4080797,18.91795068,19.08629,47.50425,,
494,153.2170889,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,97,1,2.11822031,0.24408807,120.9826573,7.220719976,287.8485182,25.16312734,19.08234,47.49813,,
495,160.0319594,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,1.903600307,0.142497419,127.1055016,7.58615536,279.1854024,24.40581552,19.07895,47.49501,,
496,152.2771067,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,1.974724844,0.31669239,121.9840229,7.280485409,264.4320363,23.1161065,19.07924,47.49324,,
497,279.1746957,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,92,0,2.184326247,0.128585331,124.2394565,7.41509854,254.2125573,22.2227406,19.083,47.501,,
498,173.896696,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,97,2,2.243054285,0.69728972,128.1263942,7.647086238,244.5417277,21.37733651,19.08157,47.50655,,
499,104.5730131,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,2.772613189,0.715986409,100.5155774,5.999164293,188.4151945,16.47087004,19.09056,47.50255,,
500,272.8298162,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,75,1,2.166454771,0.534412771,128.0684967,7.643630689,248.7520468,21.74539396,19.08133,47.50508,,
501,126.4275979,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,2.054512449,0.076070879,127.2206103,7.5930255,265.894509,23.24395287,19.08128,47.50091,,
502,180.2415754,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,2.208536134,0.431500611,124.3691793,7.422840903,242.9790722,21.24073236,19.08237,47.50413,,
503,158.1519951,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,94,1,2.085572705,0.660461409,138.5493793,8.269170915,259.538993,22.68836669,19.07881,47.50719,,
504,186.8214504,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,2,1.904885254,0.277506969,135.310946,8.075888499,283.9371542,24.82120392,19.079,47.502,,
505,140.52733,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,2.230254982,0.327089263,121.8681632,7.273570447,240.030802,20.98300062,19.08308,47.50306,,
506,276.3547493,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,2.910028987,1.037387305,101.5830199,6.062873453,182.8575837,15.98503509,19.0906,47.50738,,
507,134.1824505,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.502286868,0.574299486,112.1482648,6.693448747,216.1818613,18.89817512,19.08632,47.50437,,
508,136.7674014,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,2.395652441,0.484017245,115.9364701,6.919543713,223.7811443,19.56248886,19.085,47.504,,
509,162.3819147,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,0,2.232736534,0.46031304,123.6158398,7.377878643,240.4938968,21.02348342,19.0826,47.50437,,
510,271.1848475,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,81,3,2.460675402,0.435846569,111.7871473,6.671895839,215.6533808,18.85197644,19.08635,47.50258,,
511,133.4774639,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,0,2.513068106,0.570341654,111.5060813,6.655120711,216.2615084,18.90513771,19.08653,47.50421,,
512,71.90863374,Private room,FALSE,TRUE,2,FALSE,0,1,10,89,1,2.11417445,0.149418889,125.5701391,7.494518901,255.916698,22.37171309,19.08193,47.50161,,
513,76.60854444,Private room,FALSE,TRUE,4,FALSE,0,1,9,93,1,2.282035376,0.298262515,119.1760847,7.112896632,234.203481,20.47358817,19.08397,47.50246,,
514,76.60854444,Private room,FALSE,TRUE,4,FALSE,0,1,9,89,1,2.254485917,0.238200717,120.3496238,7.182938051,237.8163429,20.78941715,19.08375,47.50189,,
515,155.0970532,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,2.359110169,0.684921718,121.9989232,7.281374715,232.9566425,20.3645921,19.08337,47.50633,,
516,82.95342388,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,2.778778342,0.805986099,102.7154283,6.130460032,190.2776189,16.63367936,19.08991,47.5049,,
517,104.5730131,Private room,FALSE,TRUE,2,FALSE,0,0,2,20,1,2.072237771,0.546066378,132.6804683,7.918891261,259.7329971,22.70532613,19.08001,47.50506,,
518,83.65841049,Private room,FALSE,TRUE,4,FALSE,0,1,9,92,1,1.982072347,0.218181552,126.8469452,7.570723703,286.2300922,25.02164786,19.08054,47.49847,,
519,76.60854444,Private room,FALSE,TRUE,2,FALSE,0,1,9,79,1,1.739511031,0.336331229,141.2472723,8.430191759,325.6418424,28.46694226,19.07723,47.49994,,
520,169.9017719,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,2.327099748,0.305159739,117.2031851,6.995146238,229.1994783,20.03614851,19.08467,47.50212,,
521,124.0776425,Private room,FALSE,TRUE,4,FALSE,0,0,10,97,1,2.688285942,0.690207864,104.8724119,6.259197282,197.5652105,17.27074567,19.089,47.504,,
522,158.8569817,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.051027225,0.145611726,127.9034488,7.633779983,264.4125352,23.11440175,19.0811,47.50153,,
523,83.65841049,Private room,FALSE,TRUE,3,FALSE,0,1,10,94,1,2.005839792,0.239012989,125.4872401,7.489571164,281.5651766,24.61385051,19.08085,47.4982,,
524,180.0065799,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,2,2.292505462,0.302317955,118.7255725,7.086008295,233.0186825,20.37001552,19.08412,47.50243,,
525,252.1502091,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,1,2.753234982,0.918789053,107.0121399,6.38690465,195.5321419,17.09301899,19.08853,47.50711,,
526,169.9017719,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,0,1.760693184,0.324362417,139.1894583,8.30737334,319.5275462,27.93244303,19.07757,47.49938,,
527,185.4114772,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,96,1,2.052283259,0.214799106,123.7740164,7.387319248,278.5808906,24.35297034,19.08147,47.49835,,
528,108.0979461,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,90,2,2.156267972,0.742991697,134.0123852,7.998385294,253.1611465,22.13082842,19.08,47.507,,
529,113.2678479,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,96,1,2.428239265,0.560185058,115.6856524,6.904573925,221.5163254,19.36450304,19.08515,47.50473,,
530,217.6058655,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,97,1,2.057431019,0.549903545,133.4397632,7.96420896,261.5014655,22.85992202,19.0798,47.50506,,
531,272.8298162,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,0,2.344884314,0.398088038,117.1584561,6.992476632,227.8014605,19.91393666,19.08457,47.50327,,
532,144.2872585,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,1.8888924,0.348243821,137.1953028,8.188354309,285.4806152,24.95613012,19.07858,47.50261,,
533,140.52733,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,96,1,1.980324973,0.101471939,129.6048025,7.735323453,276.4266817,24.16465382,19.08036,47.5005,,
534,221.6007896,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,1.871944461,0.386379904,138.6022206,8.272324688,287.913993,25.16885102,19.07825,47.50287,,
535,165.6718522,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,0,2.380000575,0.495851566,116.9309082,6.978895683,225.3610855,19.70060408,19.08469,47.50424,,
536,272.8298162,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,2.254808584,0.688429951,127.3158946,7.598712442,243.1929148,21.25942604,19.08179,47.50647,,
537,183.7665084,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,95,1,2.022923426,0.272862923,120.729505,7.205610851,259.4780073,22.68303544,19.08034,47.49431,,
538,160.0319594,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.737893162,0.217100495,139.1769466,8.306626594,321.9290586,28.14237832,19.07727,47.49778,,
539,158.3869906,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,97,2,1.167983643,0.290584788,218.2822195,13.02793985,523.3092621,45.74662286,19.05493,47.48806,,
540,144.7572496,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,97,0,0.879346041,0.175764203,268.3729175,16.01754937,650.9283094,56.90281834,19.061,47.505,,
541,155.8020398,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,96,0,0.714566586,0.177371476,231.8141343,13.83557766,611.3541275,53.44332449,19.059,47.493,,
542,150.632138,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,1.547293447,0.138476434,208.5872518,12.44930612,330.3130353,28.87528838,19.05568,47.51244,,
543,99.40311134,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,0.491226072,0.107092977,365.3516416,21.80562037,677.8374619,59.25516129,19.05583,47.50284,,
544,163.791888,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,2,1.220791275,0.204111462,225.4504961,13.45577075,511.582365,44.72148156,19.056,47.48764,,
545,139.1173568,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,0.302673355,0.188647764,444.0029727,26.4998406,821.7191293,71.83300168,19.056,47.501,,
546,231.9405931,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,1.121441148,0.216381267,227.809883,13.59658822,555.1029819,48.52596467,19.059,47.489,,
547,149.9271514,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,0.901265813,0.315535337,296.7523781,17.711347,585.1320074,51.15104052,19.05445,47.49045,,
548,197.1612539,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,96,1,0.514882546,0.25684526,261.3220076,15.59672339,824.7529957,72.09821607,19.053,47.494,,
549,97.28815153,Private room,FALSE,TRUE,2,FALSE,0,1,10,97,1,1.675685985,0.237608005,195.45294,11.66539882,303.2608705,26.51044359,19.05691,47.51352,,
550,150.8671335,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,86,1,0.537297322,0.092776416,251.0210857,14.98192393,663.2600743,57.98083595,19.05609,47.49389,,
551,180.0065799,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,99,2,1.026793827,0.276308465,224.0960519,13.3749322,569.6025666,49.79348863,19.058,47.48968,,
552,150.632138,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,93,2,1.141623888,0.325203572,218.5949034,13.04660206,559.0817948,48.87378433,19.05462,47.48829,,
553,214.5509235,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,97,1,0.645777805,0.157257151,321.3221862,19.17776961,610.2498502,53.34679083,19.05541,47.50431,,
554,161.6769281,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,94,2,1.005113497,0.394935768,250.7502343,14.96575845,515.2553249,45.04256418,19.059,47.507,,
555,194.5763031,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,2,0.749282752,0.308086592,352.886073,21.0616263,582.1378499,50.8892974,19.05162,47.50506,,
556,221.365794,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,0.429688067,0.370749003,281.6048882,16.80728533,934.0239848,81.65046192,19.05987,47.49798,,
557,169.1967853,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,98,2,0.319450745,0.284585055,445.5233994,26.59058564,955.9592313,83.5679962,19.052,47.501,,
558,185.4114772,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,93,2,0.446912221,0.172115261,318.6161503,19.01626276,723.0584678,63.20828892,19.05922,47.50073,,
559,102.6930488,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,1.140059667,0.185631779,224.9435549,13.4255145,550.4145911,48.11611515,19.05949,47.48894,,
560,194.5763031,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,0.81238673,0.314725974,308.5023751,18.41263295,538.4858729,47.07333106,19.05387,47.50586,,
561,175.3066692,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,98,0,1.070383353,0.377570227,249.4163946,14.88614966,616.378063,53.88250664,19.057,47.508,,
562,137.002397,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,0.814295608,0.344996716,282.4724608,16.85906547,573.7200522,50.15343079,19.05698,47.50564,,
563,152.9820933,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,86,1,0.564612732,0.057073235,562.108521,33.54884342,671.7189418,58.72029281,19.0585,47.50273,,
564,151.1021291,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,96,0,0.587268827,0.235040009,311.841858,18.6119464,721.7402396,63.09305212,19.06132,47.49636,,
565,215.9608967,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,0.61996682,0.130693842,250.0500129,14.92396649,738.7928195,64.58375369,19.05438,47.49298,,
566,126.4275979,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,1,1.359345427,0.443004412,357.8666698,21.35888787,353.6112202,30.91196794,19.0463,47.50954,,
567,73.08361141,Private room,FALSE,TRUE,2,FALSE,0,1,8,100,1,0.476709366,0.052238786,403.6590245,24.09195538,691.0395511,60.40926087,19.058,47.502,,
568,217.840861,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,0.215415126,0.157018716,307.7072077,18.36517424,768.1647909,67.15139121,19.05696,47.49798,,
569,216.6658833,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.405403467,0.165825055,403.7135234,24.09520809,727.3214422,63.5809494,19.056,47.502,,
570,109.9779104,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,94,0,0.976404554,0.156896043,222.625279,13.28715069,535.8294694,46.84111371,19.06096,47.49105,,
571,149.9271514,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,0.961603341,0.462215599,273.2607165,16.30927241,495.9312293,43.35329136,19.05522,47.50718,,
572,154.8620576,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,1.141828102,0.319758836,218.9348341,13.06689046,558.4755768,48.82079,19.05473,47.48829,,
573,151.1021291,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,93,0,0.515433204,0.228711762,289.9558434,17.30570313,719.8416936,62.92708512,19.0604,47.50056,,
574,186.5864549,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,0.453566002,0.067163322,386.1756389,23.04847829,776.3561033,67.86745895,19.05503,47.5026,,
575,205.1511021,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,9,97,2,1.206653658,0.293847204,252.4905803,15.06962913,427.5386756,37.37455453,19.05408,47.50941,,
576,403.0173427,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,2,0.076166082,0.049388657,373.0153633,22.26302137,801.629513,70.07680862,19.055,47.499,,
577,161.6769281,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,0.514443004,0.136637009,316.1168381,18.867094,714.3766942,62.44934607,19.05952,47.49563,,
578,196.9262584,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,97,1,0.991810393,0.335687214,252.0043558,15.04060934,524.9645959,45.89132875,19.05964,47.50669,,
579,159.5619683,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,1,0.322358505,0.209619863,452.2189711,26.99020365,809.1685712,70.73585762,19.05585,47.50124,,
580,196.9262584,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,0.330091357,0.149421755,299.7711204,17.89151739,780.9772394,68.27142919,19.052,47.496,,
581,173.6617004,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,1,0.330090771,0.149435501,299.7681404,17.89133954,780.9700226,68.27079831,19.052,47.496,,
582,295.3893876,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,0.406028136,0.276381536,275.9491962,16.46973143,762.842984,66.68616976,19.053,47.495,,
583,108.0979461,Private room,FALSE,TRUE,2,TRUE,0,1,10,98,1,0.076152495,0.049420269,372.9942049,22.26175856,801.5928712,70.07360547,19.055,47.499,,
584,168.0218076,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.567935368,0.428817632,257.6108129,15.37522472,849.871789,74.29404948,19.06174,47.499,,
585,151.1021291,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,0,0.713280278,0.243981772,302.7151813,18.06723051,664.9522972,58.12876661,19.05641,47.5048,,
586,100.8130846,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,99,1,1.756226812,0.666771495,211.1329592,12.60124393,304.903142,26.6540076,19.04862,47.51389,,
587,312.7790572,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,0.084769752,0.055577714,326.2190523,19.4700338,746.7304517,65.27764523,19.055,47.498,,
588,122.9026648,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,95,1,0.938851134,0.439770207,288.291812,17.2063872,493.4967983,43.14047839,19.054,47.507,,
589,251.9152136,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,0.297723181,0.17198026,281.7040124,16.81320145,697.3847354,60.96394387,19.05669,47.49646,,
590,251.9152136,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,2,0.624544012,0.234472479,253.0736722,15.10443035,851.8246937,74.4647684,19.053,47.493,,
591,181.6515486,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,0,0.972040372,0.207972592,256.5646002,15.31278264,552.3615111,48.28631091,19.061,47.506,,
592,180.2415754,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,95,1,1.014674042,0.291049771,250.179254,14.9316801,520.596167,45.50944965,19.06037,47.50668,,
593,309.9591108,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,0.104969761,0.158564992,382.9646281,22.85683256,844.9060124,73.85995147,19.053,47.499,,
594,250.0352493,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,98,1,0.463374495,0.268271184,292.0151486,17.42861054,821.0214485,71.77201186,19.06,47.5,,
595,198.5712271,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,94,1,0.962269215,0.399836336,256.4146047,15.30383031,517.3493481,45.2256194,19.05864,47.50668,,
596,191.05137,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.643786389,0.177425264,327.1636468,19.52641091,654.0863495,57.17888773,19.05798,47.50376,,
597,255.2051511,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,98,2,0.463379775,0.268263802,292.0152284,17.4286153,820.9998978,71.77012795,19.06,47.5,,
598,116.0877943,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,1.538172795,0.116737698,208.4580979,12.4415977,332.5763428,29.07314207,19.05601,47.51234,,
599,139.1173568,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,1.340377843,0.501846007,311.9403537,18.61782501,356.8376888,31.1940192,19.0482,47.5099,,
600,171.0767495,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,0,0.332555987,0.232752316,286.5425732,17.10198576,738.0747154,64.5209785,19.058,47.497,,
601,129.2475443,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,0.21436689,0.109837286,573.8425207,34.24917459,882.5314462,77.14908976,19.0549,47.50043,,
602,137.472388,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,96,0,0.853409953,0.379723978,276.2996978,16.49065074,567.1140486,49.57594749,19.057,47.506,,
603,145.6972318,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,92,0,1.210581587,0.259932858,247.0521402,14.74504168,459.2534285,40.14699321,19.05476,47.50944,,
604,97.28815153,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,86,1,1.451041242,0.481844481,249.5920179,14.89663155,352.1875714,30.78751548,19.05027,47.51133,,
